seed,name,n_sample,error,alpha_min,alpha_opt,alpha_max
54,cv-single,2400,0.8792625555395625,0.027571650657760776,13.785825328880387,27.571650657760774
54,cv-overfit,2400,1.2753257448625253,1e-05,1e-05,28.695279400862695
54,oracle,2400,0.8711199195234162,1e-05,14.347639700431348,28.695279400862695
54,theory-1,2400,0.9107328961457561,-1.0,21.113245686640457,-1.0
54,theory-2,2400,1.0,-1.0,42.226491373280915,-1.0
54,theory-3,2400,1.0,-1.0,63.339737059921376,-1.0
54,cv,2500,0.8565194715475921,0.028132151356574587,14.066075678287293,28.132151356574585
54,cv-refit,2500,0.8629463519361256,0.028132151356574587,14.066075678287293,28.132151356574585
54,cv-single,2500,0.8859513185025052,0.028132151356574587,14.066075678287293,28.132151356574585
54,cv-overfit,2500,1.2725364521567486,1e-05,1e-05,29.33894722674032
54,oracle,2500,0.8611417455220871,1e-05,14.66947361337016,29.33894722674032
54,theory-1,2500,0.9012259553055745,-1.0,21.515403399641706,-1.0
54,theory-2,2500,1.0,-1.0,43.03080679928341,-1.0
54,theory-3,2500,1.0,-1.0,64.54621019892511,-1.0
55,cv,100,1.0041395639031783,0.006302159911865257,0.04923562431144732,6.302159911865257
55,cv-refit,100,1.0074505571849466,0.006302159911865257,0.04923562431144732,6.302159911865257
55,cv-single,100,1.0,0.006302159911865257,6.302159911865257,6.302159911865257
55,cv-overfit,100,1.007732376758248,1e-05,1e-05,6.30215991186527
55,oracle,100,0.9992958962025932,1e-05,3.151079955932635,6.30215991186527
55,theory-1,100,1.0,-1.0,7.80348333686978,-1.0
55,theory-2,100,1.0,-1.0,15.60696667373956,-1.0
55,theory-3,100,1.0,-1.0,23.41045001060934,-1.0
55,cv,200,1.0,0.009128427098961242,9.128427098961241,9.128427098961241
55,cv-refit,200,0.9999996647593524,0.009128427098961242,9.128427098961241,9.128427098961241
55,cv-single,200,1.0,0.009128427098961242,9.128427098961241,9.128427098961241
55,cv-overfit,200,1.0269337828833731,1e-05,1e-05,9.130238112140416
55,oracle,200,0.9981574430306864,1e-05,4.565119056070208,9.130238112140416
55,theory-1,200,0.9999659257989235,-1.0,8.939228313355333,-1.0
55,theory-2,200,1.0,-1.0,17.878456626710665,-1.0
55,theory-3,200,1.0,-1.0,26.817684940066,-1.0
55,cv,300,1.0,0.010256663119531313,10.256663119531312,10.256663119531312
55,cv-refit,300,0.9999721446636632,0.010256663119531313,10.256663119531312,10.256663119531312
55,cv-single,300,1.0,0.010256663119531313,10.256663119531312,10.256663119531312
55,cv-overfit,300,1.0657395570859898,1e-05,1e-05,10.323158322093198
55,oracle,300,1.0,1e-05,10.323158322093198,10.323158322093198
55,theory-1,300,0.9998791502870473,-1.0,10.066499658713433,-1.0
55,theory-2,300,1.0,-1.0,20.132999317426865,-1.0
55,theory-3,300,1.0,-1.0,30.199498976140298,-1.0
55,cv,400,1.0,0.012161866377322972,12.161866377322971,12.161866377322971
55,cv-refit,400,1.0,0.012161866377322972,12.161866377322971,12.161866377322971
55,cv-single,400,1.0690295472190552,0.012161866377322972,1.5202332971653714,12.161866377322971
55,cv-overfit,400,1.1071605054029683,1e-05,1e-05,12.08799164448338
55,oracle,400,1.0,1e-05,12.08799164448338,12.08799164448338
55,theory-1,400,0.9986273390457433,-1.0,10.997868852630157,-1.0
55,theory-2,400,1.0,-1.0,21.995737705260314,-1.0
55,theory-3,400,1.0,-1.0,32.99360655789047,-1.0
55,cv,500,0.9849754405651397,0.014651032714164222,7.325516357082111,14.651032714164222
55,cv-refit,500,0.9921465845781731,0.014651032714164222,7.325516357082111,14.651032714164222
55,cv-single,500,0.9936704316488066,0.014651032714164222,7.325516357082111,14.651032714164222
55,cv-overfit,500,1.1269434146383717,1e-05,1e-05,14.644453190339364
55,oracle,500,0.9921648589526632,1e-05,7.322226595169682,14.644453190339364
55,theory-1,500,0.9964759244618945,-1.0,11.638095987299613,-1.0
55,theory-2,500,1.0,-1.0,23.276191974599225,-1.0
55,theory-3,500,1.0,-1.0,34.914287961898836,-1.0
55,cv,600,0.9868155114769546,0.015678605917394457,7.839302958697228,15.678605917394457
55,cv-refit,600,0.9997727013292429,0.015678605917394457,7.839302958697228,15.678605917394457
55,cv-single,600,1.0,0.015678605917394457,15.678605917394457,15.678605917394457
55,cv-overfit,600,1.1668624073562177,1e-05,1e-05,15.7275446115672
55,oracle,600,0.9993935311645336,1e-05,7.8637723057836,15.7275446115672
55,theory-1,600,0.9947882716984793,-1.0,12.391317881659715,-1.0
55,theory-2,600,1.0,-1.0,24.78263576331943,-1.0
55,theory-3,600,1.0,-1.0,37.17395364497914,-1.0
55,cv,700,1.0,0.01638580251435313,16.38580251435313,16.38580251435313
55,cv-refit,700,0.9998957207391919,0.01638580251435313,16.38580251435313,16.38580251435313
55,cv-single,700,1.0,0.01638580251435313,16.38580251435313,16.38580251435313
55,cv-overfit,700,1.2100623195696094,1e-05,1e-05,16.463501939122846
55,oracle,700,1.0,1e-05,16.463501939122846,16.463501939122846
55,theory-1,700,0.9938614439198867,-1.0,13.022384030096063,-1.0
55,theory-2,700,1.0,-1.0,26.044768060192126,-1.0
55,theory-3,700,1.0,-1.0,39.06715209028819,-1.0
55,cv,800,0.9920340329831876,0.016641504217394503,8.320752108697251,16.641504217394502
55,cv-refit,800,1.0153224484748296,0.016641504217394503,8.320752108697251,16.641504217394502
55,cv-single,800,1.0,0.016641504217394503,16.641504217394502,16.641504217394502
55,cv-overfit,800,1.2292346324187855,1e-05,1e-05,16.820627571744286
55,oracle,800,1.0,1e-05,16.820627571744286,16.820627571744286
55,theory-1,800,0.9894528650729553,-1.0,13.664913459169384,-1.0
55,theory-2,800,1.0,-1.0,27.329826918338767,-1.0
55,theory-3,800,1.0,-1.0,40.99474037750815,-1.0
55,cv,900,1.0,0.016979588371176843,16.979588371176842,16.979588371176842
55,cv-refit,900,0.9993734336261543,0.016979588371176843,16.979588371176842,16.979588371176842
55,cv-single,900,1.0,0.016979588371176843,16.979588371176842,16.979588371176842
55,cv-overfit,900,1.2271538961559596,1e-05,1e-05,17.218017801981567
55,oracle,900,1.0,1e-05,17.218017801981567,17.218017801981567
55,theory-1,900,0.9860220673754782,-1.0,14.212490289634053,-1.0
55,theory-2,900,1.0,-1.0,28.424980579268105,-1.0
55,theory-3,900,1.0,-1.0,42.637470868902156,-1.0
55,cv,1000,1.0,0.017557968628598538,17.557968628598537,17.557968628598537
55,cv-refit,1000,1.0,0.017557968628598538,17.557968628598537,17.557968628598537
55,cv-single,1000,1.0,0.017557968628598538,17.557968628598537,17.557968628598537
55,cv-overfit,1000,1.1979308325807192,1e-05,1e-05,17.53099467695048
55,oracle,1000,0.9865210700926671,1e-05,8.76549733847524,17.53099467695048
55,theory-1,1000,0.982328083957415,-1.0,14.7825472726479,-1.0
55,theory-2,1000,1.0,-1.0,29.5650945452958,-1.0
55,theory-3,1000,1.0,-1.0,44.347641817943696,-1.0
55,cv,1100,1.0,0.017973058939111573,17.973058939111574,17.973058939111574
55,cv-refit,1100,0.9988299076199617,0.017973058939111573,17.973058939111574,17.973058939111574
55,cv-single,1100,0.9843883191205558,0.017973058939111573,8.986529469555787,17.973058939111574
55,cv-overfit,1100,1.208675541068262,1e-05,1e-05,18.229186953570363
55,oracle,1100,0.9762117729733648,1e-05,9.114593476785181,18.229186953570363
55,theory-1,1100,0.9787098165927915,-1.0,15.397549979107117,-1.0
55,theory-2,1100,1.0,-1.0,30.795099958214234,-1.0
55,theory-3,1100,1.0,-1.0,46.19264993732135,-1.0
55,cv,1200,1.0,0.019182114062617356,19.182114062617355,19.182114062617355
55,cv-refit,1200,0.9991425001993334,0.019182114062617356,19.182114062617355,19.182114062617355
55,cv-single,1200,1.0,0.019182114062617356,19.182114062617355,19.182114062617355
55,cv-overfit,1200,1.2039891492309833,1e-05,1e-05,19.430673319579295
55,oracle,1200,0.9630782511599986,1e-05,9.715336659789648,19.430673319579295
55,theory-1,1200,0.9778432116008214,-1.0,15.827944728371696,-1.0
55,theory-2,1200,1.0,-1.0,31.65588945674339,-1.0
55,theory-3,1200,1.0,-1.0,47.483834185115086,-1.0
55,cv,1300,1.0,0.019870545732973123,19.870545732973124,19.870545732973124
55,cv-refit,1300,0.9991652015808982,0.019870545732973123,19.870545732973124,19.870545732973124
55,cv-single,1300,0.9746211223817097,0.019870545732973123,9.935272866486562,19.870545732973124
55,cv-overfit,1300,1.2188172599503007,1e-05,1e-05,20.124549544679827
55,oracle,1300,0.9594524221350149,1e-05,10.062274772339913,20.124549544679827
55,theory-1,1300,0.9731972926869003,-1.0,16.32918057778989,-1.0
55,theory-2,1300,1.0,-1.0,32.65836115557978,-1.0
55,theory-3,1300,1.0,-1.0,48.987541733369675,-1.0
55,cv,1400,1.0,0.020283128100690103,20.283128100690103,20.283128100690103
55,cv-refit,1400,0.9985245422996621,0.020283128100690103,20.283128100690103,20.283128100690103
55,cv-single,1400,1.0,0.020283128100690103,20.283128100690103,20.283128100690103
55,cv-overfit,1400,1.2197597477502948,1e-05,1e-05,20.804011115340845
55,oracle,1400,0.9447651505734637,1e-05,10.402005557670423,20.804011115340845
55,theory-1,1400,0.968034075087108,-1.0,16.8899822872931,-1.0
55,theory-2,1400,1.0,-1.0,33.7799645745862,-1.0
55,theory-3,1400,1.0,-1.0,50.6699468618793,-1.0
55,cv,1500,1.0,0.020843126266989434,20.843126266989433,20.843126266989433
55,cv-refit,1500,0.9988129544757018,0.020843126266989434,20.843126266989433,20.843126266989433
55,cv-single,1500,0.9567444348284084,0.020843126266989434,10.421563133494717,20.843126266989433
55,cv-overfit,1500,1.2301127437476016,1e-05,1e-05,21.2849477560738
55,oracle,1500,0.9487071467986428,1e-05,10.6424738780369,21.2849477560738
55,theory-1,1500,0.9675871754952191,-1.0,17.27327868502149,-1.0
55,theory-2,1500,1.0,-1.0,34.54655737004298,-1.0
55,theory-3,1500,1.0,-1.0,51.81983605506447,-1.0
55,cv,1600,0.9321845320465036,0.02178312973094987,10.891564865474933,21.783129730949867
55,cv-refit,1600,0.9488940841374868,0.02178312973094987,10.891564865474933,21.783129730949867
55,cv-single,1600,0.9609028815511097,0.02178312973094987,10.891564865474933,21.783129730949867
55,cv-overfit,1600,1.2327533664180186,1e-05,1e-05,22.040069832940826
55,oracle,1600,0.9474723570051876,1e-05,11.020034916470413,22.040069832940826
55,theory-1,1600,0.9636170924978864,-1.0,17.802012272646106,-1.0
55,theory-2,1600,1.0,-1.0,35.60402454529221,-1.0
55,theory-3,1600,1.0,-1.0,53.406036817938315,-1.0
55,cv,1700,0.9300426103985631,0.022404649852874967,11.202324926437484,22.404649852874968
55,cv-refit,1700,0.9499621932444426,0.022404649852874967,11.202324926437484,22.404649852874968
55,cv-single,1700,1.0,0.022404649852874967,22.404649852874968,22.404649852874968
55,cv-overfit,1700,1.2545723187192133,1e-05,1e-05,23.146974424075406
55,oracle,1700,0.9462150713632866,1e-05,11.573487212037703,23.146974424075406
55,theory-1,1700,0.9589178649894448,-1.0,18.20748287347501,-1.0
55,theory-2,1700,1.0,-1.0,36.41496574695002,-1.0
55,theory-3,1700,1.0,-1.0,54.622448620425025,-1.0
55,cv,1800,0.9229514051536937,0.02377260396973756,11.88630198486878,23.77260396973756
55,cv-refit,1800,0.9370285715839735,0.02377260396973756,11.88630198486878,23.77260396973756
55,cv-single,1800,0.9570966011577924,0.02377260396973756,11.88630198486878,23.77260396973756
55,cv-overfit,1800,1.2574421988068651,1e-05,1e-05,24.43365453784106
55,oracle,1800,0.9346798208921724,1e-05,12.21682726892053,24.43365453784106
55,theory-1,1800,0.9557930321050353,-1.0,18.723159967422674,-1.0
55,theory-2,1800,1.0,-1.0,37.44631993484535,-1.0
55,theory-3,1800,1.0,-1.0,56.16947990226802,-1.0
55,cv,1900,1.0,0.023956107610225458,23.95610761022546,23.95610761022546
55,cv-refit,1900,0.9987827564448304,0.023956107610225458,23.95610761022546,23.95610761022546
55,cv-single,1900,1.0,0.023956107610225458,23.95610761022546,23.95610761022546
55,cv-overfit,1900,1.248549509236291,1e-05,1e-05,24.48852061221037
55,oracle,1900,0.9199825674472762,1e-05,12.244260306105184,24.48852061221037
55,theory-1,1900,0.9486376729253101,-1.0,19.108279011558977,-1.0
55,theory-2,1900,1.0,-1.0,38.216558023117955,-1.0
55,theory-3,1900,1.0,-1.0,57.32483703467693,-1.0
55,cv,2000,0.89519668500988,0.024510335615664475,12.255167807832237,24.510335615664474
55,cv-refit,2000,0.9043568626343831,0.024510335615664475,12.255167807832237,24.510335615664474
55,cv-single,2000,0.9220788236968515,0.024510335615664475,12.255167807832237,24.510335615664474
55,cv-overfit,2000,1.2442621516815981,1e-05,1e-05,24.93129316622931
55,oracle,2000,0.9031651566388038,1e-05,12.465646583114655,24.93129316622931
55,theory-1,2000,0.9393723376870127,-1.0,19.4372872414565,-1.0
55,theory-2,2000,1.0,-1.0,38.874574482913,-1.0
55,theory-3,2000,1.0,-1.0,58.31186172436949,-1.0
55,cv,2100,0.8848452466957785,0.024944862230944755,12.472431115472377,24.944862230944754
55,cv-refit,2100,0.8958029943321263,0.024944862230944755,12.472431115472377,24.944862230944754
55,cv-single,2100,0.906403477162429,0.024944862230944755,12.472431115472377,24.944862230944754
55,cv-overfit,2100,1.2504174045278629,1e-05,1e-05,25.35262545850921
55,oracle,2100,0.8945749648319044,1e-05,12.676312729254605,25.35262545850921
55,theory-1,2100,0.9343054530152909,-1.0,19.941503173311233,-1.0
55,theory-2,2100,1.0,-1.0,39.883006346622466,-1.0
55,theory-3,2100,1.0,-1.0,59.8245095199337,-1.0
55,cv,2200,0.8731227794431755,0.025834900431699417,12.917450215849708,25.834900431699417
55,cv-refit,2200,0.8810440303091461,0.025834900431699417,12.917450215849708,25.834900431699417
55,cv-single,2200,0.8865122072142668,0.025834900431699417,12.917450215849708,25.834900431699417
55,cv-overfit,2200,1.2390421357637444,1e-05,1e-05,26.499866989645536
55,oracle,2200,0.8797712660921799,1e-05,13.249933494822768,26.499866989645536
55,theory-1,2200,0.9266711144657571,-1.0,20.375175129431792,-1.0
55,theory-2,2200,1.0,-1.0,40.750350258863584,-1.0
55,theory-3,2200,1.0,-1.0,61.12552538829537,-1.0
55,cv,2300,0.8680306964077014,0.026379544656660373,13.189772328330186,26.37954465666037
55,cv-refit,2300,0.8754239257993625,0.026379544656660373,13.189772328330186,26.37954465666037
55,cv-single,2300,1.0,0.026379544656660373,26.37954465666037,26.37954465666037
55,cv-overfit,2300,1.250171185060505,1e-05,1e-05,27.318667826909564
55,oracle,2300,0.8735880573676544,1e-05,13.659333913454782,27.318667826909564
55,theory-1,2300,0.9196824593944901,-1.0,20.641508599367036,-1.0
55,theory-2,2300,1.0,-1.0,41.28301719873407,-1.0
55,theory-3,2300,1.0,-1.0,61.92452579810111,-1.0
55,cv,2400,0.8583982647666224,0.027708995025209605,13.854497512604802,27.708995025209603
55,cv-refit,2400,0.8599892119725082,0.027708995025209605,13.854497512604802,27.708995025209603
55,cv-single,2400,0.8834534341382904,0.027708995025209605,13.854497512604802,27.708995025209603
55,cv-overfit,2400,1.2483469490874959,1e-05,1e-05,28.764913136117332
55,oracle,2400,0.8592114824025453,1e-05,14.382456568058666,28.764913136117332
55,theory-1,2400,0.9071970216383708,-1.0,21.113245686640457,-1.0
55,theory-2,2400,1.0,-1.0,42.226491373280915,-1.0
55,theory-3,2400,1.0,-1.0,63.339737059921376,-1.0
55,cv,2500,0.8484155382546402,0.028644239881107036,14.322119940553518,28.644239881107037
55,cv-refit,2500,0.8501474021469596,0.028644239881107036,14.322119940553518,28.644239881107037
55,cv-single,2500,0.8716861999374164,0.028644239881107036,14.322119940553518,28.644239881107037
55,cv-overfit,2500,1.2378141570037393,1e-05,1e-05,29.531416014270246
55,oracle,2500,0.8499474636442,1e-05,14.765708007135123,29.531416014270246
55,theory-1,2500,0.9029243076694972,-1.0,21.515403399641706,-1.0
55,theory-2,2500,1.0,-1.0,43.03080679928341,-1.0
55,theory-3,2500,1.0,-1.0,64.54621019892511,-1.0
56,cv,100,1.0,0.008483844462834898,8.483844462834897,8.483844462834897
56,cv-refit,100,0.9999999999999656,0.008483844462834898,8.483844462834897,8.483844462834897
56,cv-single,100,1.0060442150126139,0.008483844462834898,0.13256006973179527,8.483844462834897
56,cv-overfit,100,1.0112012767836625,1e-05,1e-05,8.483844463358738
56,oracle,100,0.9976281304824501,1e-05,4.241922231679369,8.483844463358738
56,theory-1,100,0.999971699560635,-1.0,7.80348333686978,-1.0
56,theory-2,100,1.0,-1.0,15.60696667373956,-1.0
56,theory-3,100,1.0,-1.0,23.41045001060934,-1.0
56,cv,200,1.0,0.013554631252520651,13.55463125252065,13.55463125252065
56,cv-refit,200,0.9998943704590456,0.013554631252520651,13.55463125252065,13.55463125252065
56,cv-single,200,1.0,0.013554631252520651,13.55463125252065,13.55463125252065
56,cv-overfit,200,1.050479234653241,1e-05,1e-05,13.689578185942562
56,oracle,200,0.9983444364623308,1e-05,6.844789092971281,13.689578185942562
56,theory-1,200,0.9965408235372544,-1.0,8.939228313355333,-1.0
56,theory-2,200,1.0,-1.0,17.878456626710665,-1.0
56,theory-3,200,1.0,-1.0,26.817684940066,-1.0
56,cv,300,1.0,0.014619917333313581,14.61991733331358,14.61991733331358
56,cv-refit,300,0.9999605467147884,0.014619917333313581,14.61991733331358,14.61991733331358
56,cv-single,300,1.0,0.014619917333313581,14.61991733331358,14.61991733331358
56,cv-overfit,300,1.1020885885135774,1e-05,1e-05,14.660963166460897
56,oracle,300,0.999208415364976,1e-05,7.330481583230449,14.660963166460897
56,theory-1,300,0.9969175774014905,-1.0,10.066499658713433,-1.0
56,theory-2,300,1.0,-1.0,20.132999317426865,-1.0
56,theory-3,300,1.0,-1.0,30.199498976140298,-1.0
56,cv,400,1.0,0.015010308018918839,15.010308018918838,15.010308018918838
56,cv-refit,400,1.0,0.015010308018918839,15.010308018918838,15.010308018918838
56,cv-single,400,1.0,0.015010308018918839,15.010308018918838,15.010308018918838
56,cv-overfit,400,1.1503739982384276,1e-05,1e-05,14.944032074617983
56,oracle,400,1.0,1e-05,14.944032074617983,14.944032074617983
56,theory-1,400,0.9981326182310636,-1.0,10.997868852630157,-1.0
56,theory-2,400,1.0,-1.0,21.995737705260314,-1.0
56,theory-3,400,1.0,-1.0,32.99360655789047,-1.0
56,cv,500,1.0,0.01670189430590573,16.70189430590573,16.70189430590573
56,cv-refit,500,0.9998570917481161,0.01670189430590573,16.70189430590573,16.70189430590573
56,cv-single,500,0.9987868805393292,0.01670189430590573,8.350947152952864,16.70189430590573
56,cv-overfit,500,1.179461821904083,1e-05,1e-05,16.8901006340745
56,oracle,500,1.0,1e-05,16.8901006340745,16.8901006340745
56,theory-1,500,1.002162941351642,-1.0,11.638095987299613,-1.0
56,theory-2,500,1.0,-1.0,23.276191974599225,-1.0
56,theory-3,500,1.0,-1.0,34.914287961898836,-1.0
56,cv,600,0.9896210881503377,0.018067909086716728,9.033954543358364,18.06790908671673
56,cv-refit,600,0.9991059600446887,0.018067909086716728,9.033954543358364,18.06790908671673
56,cv-single,600,1.0,0.018067909086716728,18.06790908671673,18.06790908671673
56,cv-overfit,600,1.1993741290414381,1e-05,1e-05,18.12931718431564
56,oracle,600,0.9986061685648441,1e-05,9.06465859215782,18.12931718431564
56,theory-1,600,0.9952775844168573,-1.0,12.391317881659715,-1.0
56,theory-2,600,1.0,-1.0,24.78263576331943,-1.0
56,theory-3,600,1.0,-1.0,37.17395364497914,-1.0
56,cv,700,1.0,0.018950247997846104,18.950247997846105,18.950247997846105
56,cv-refit,700,0.999743582264784,0.018950247997846104,18.950247997846105,18.950247997846105
56,cv-single,700,1.0,0.018950247997846104,18.950247997846105,18.950247997846105
56,cv-overfit,700,1.1997865179146898,1e-05,1e-05,19.138523950372157
56,oracle,700,0.9918036195814497,1e-05,9.569261975186079,19.138523950372157
56,theory-1,700,0.9912894517804808,-1.0,13.022384030096063,-1.0
