seed,name,n_sample,error,alpha_min,alpha_opt,alpha_max
85,theory-3,1200,1.0,-1.0,47.713722727924086,-1.0
85,cv,1300,0.8404635995031925,0.022089953201739187,11.044976600869592,22.089953201739185
85,cv-refit,1300,0.8226398014385304,0.022089953201739187,11.044976600869592,22.089953201739185
85,cv-single,1300,0.8723037170224016,0.022089953201739187,11.044976600869592,22.089953201739185
85,cv-overfit,1300,1.0330619212262595,1e-05,1e-05,22.722152741655137
85,oracle,1300,0.8250475248458415,1e-05,11.361076370827568,22.722152741655137
85,theory-1,1300,0.895439062299797,-1.0,16.328547068276084,-1.0
85,theory-2,1300,1.0,-1.0,32.65709413655217,-1.0
85,theory-3,1300,1.0,-1.0,48.985641204828255,-1.0
85,cv,1400,0.8256187258061259,0.022670920798613464,11.335460399306731,22.670920798613462
85,cv-refit,1400,0.8081140964639746,0.022670920798613464,11.335460399306731,22.670920798613462
85,cv-single,1400,0.8463415959453787,0.022670920798613464,11.335460399306731,22.670920798613462
85,cv-overfit,1400,1.044619676895174,1e-05,1e-05,23.199464453737555
85,oracle,1400,0.8104281463478913,1e-05,11.599732226868777,23.199464453737555
85,theory-1,1400,0.8831998599694347,-1.0,16.80662396379284,-1.0
85,theory-2,1400,1.0,-1.0,33.61324792758568,-1.0
85,theory-3,1400,1.0,-1.0,50.41987189137852,-1.0
85,cv,1500,0.8068730834266402,0.02284593317180133,11.422966585900664,22.845933171801327
85,cv-refit,1500,0.7872216608030106,0.02284593317180133,11.422966585900664,22.845933171801327
85,cv-single,1500,0.8290675255202322,0.02284593317180133,11.422966585900664,22.845933171801327
85,cv-overfit,1500,1.044808985786918,1e-05,1e-05,23.62797133967497
85,oracle,1500,0.7900297611630566,1e-05,11.813985669837486,23.62797133967497
85,theory-1,1500,0.8690007262796385,-1.0,17.31492784250007,-1.0
85,theory-2,1500,1.0,-1.0,34.62985568500014,-1.0
85,theory-3,1500,1.0,-1.0,51.944783527500206,-1.0
85,cv,1600,0.7632035190331848,0.023639025179405415,11.819512589702708,23.639025179405415
85,cv-refit,1600,0.7347075567593199,0.023639025179405415,11.819512589702708,23.639025179405415
85,cv-single,1600,0.7734700213984403,0.023639025179405415,11.819512589702708,23.639025179405415
85,cv-overfit,1600,0.9905746709274234,1e-05,1e-05,24.501033368556374
85,oracle,1600,0.7388121545977793,1e-05,12.250516684278187,24.501033368556374
85,theory-1,1600,0.8397623658017704,-1.0,17.735346361504337,-1.0
85,theory-2,1600,1.0,-1.0,35.470692723008675,-1.0
85,theory-3,1600,1.0,-1.0,53.20603908451301,-1.0
85,cv,1700,0.7491938694055654,0.024441054442991238,12.220527221495619,24.441054442991238
85,cv-refit,1700,0.7219603198472884,0.024441054442991238,12.220527221495619,24.441054442991238
85,cv-single,1700,0.7488320508994889,0.024441054442991238,12.220527221495619,24.441054442991238
85,cv-overfit,1700,0.9840647780064354,1e-05,1e-05,25.12000905117741
85,oracle,1700,0.7255651246344748,1e-05,12.560004525588704,25.12000905117741
85,theory-1,1700,0.828623450336563,-1.0,18.148168747633964,-1.0
85,theory-2,1700,1.0,-1.0,36.29633749526793,-1.0
85,theory-3,1700,1.0,-1.0,54.444506242901895,-1.0
85,cv,1800,0.7263295194984157,0.025415446674645435,12.707723337322717,25.415446674645434
85,cv-refit,1800,0.6969943762751502,0.025415446674645435,12.707723337322717,25.415446674645434
85,cv-single,1800,0.743579017763845,0.025415446674645435,12.707723337322717,25.415446674645434
85,cv-overfit,1800,0.9656381723696135,1e-05,1e-05,26.00644619601475
85,oracle,1800,0.700637606613736,1e-05,13.003223098007375,26.00644619601475
85,theory-1,1800,0.8088009716982064,-1.0,18.66960671213188,-1.0
85,theory-2,1800,1.0,-1.0,37.33921342426376,-1.0
85,theory-3,1800,1.0,-1.0,56.00882013639564,-1.0
85,cv,1900,0.7034326559863279,0.026186491879931453,13.093245939965726,26.186491879931452
85,cv-refit,1900,0.6729462498956478,0.026186491879931453,13.093245939965726,26.186491879931452
85,cv-single,1900,0.7159473237363474,0.026186491879931453,13.093245939965726,26.186491879931452
85,cv-overfit,1900,0.9474051743445147,1e-05,1e-05,26.698723480667685
85,oracle,1900,0.6764048486497244,1e-05,13.349361740333842,26.698723480667685
85,theory-1,1900,0.7887006777865397,-1.0,19.068418494473086,-1.0
85,theory-2,1900,1.0,-1.0,38.13683698894617,-1.0
85,theory-3,1900,1.0,-1.0,57.20525548341926,-1.0
85,cv,2000,0.6710084033627347,0.026587498803384395,13.293749401692198,26.587498803384396
85,cv-refit,2000,0.6386752955252224,0.026587498803384395,13.293749401692198,26.587498803384396
85,cv-single,2000,0.6985494145748214,0.026587498803384395,13.293749401692198,26.587498803384396
85,cv-overfit,2000,0.9312045306587441,1e-05,1e-05,27.321285518487837
85,oracle,2000,0.6432468692969775,1e-05,13.660642759243919,27.321285518487837
85,theory-1,2000,0.7630775104500105,-1.0,19.467398423644866,-1.0
85,theory-2,2000,1.0,-1.0,38.93479684728973,-1.0
85,theory-3,2000,1.0,-1.0,58.4021952709346,-1.0
85,cv,2100,0.6415844655192067,0.02754257032259109,13.771285161295545,27.54257032259109
85,cv-refit,2100,0.6069354803512083,0.02754257032259109,13.771285161295545,27.54257032259109
85,cv-single,2100,0.6467201681191433,0.02754257032259109,13.771285161295545,27.54257032259109
85,cv-overfit,2100,0.9086843527865822,1e-05,1e-05,28.7808611827065
85,oracle,2100,0.6140294152374973,1e-05,14.39043059135325,28.7808611827065
85,theory-1,2100,0.7279873066031147,-1.0,19.89334361307093,-1.0
85,theory-2,2100,1.0,-1.0,39.78668722614186,-1.0
85,theory-3,2100,1.0,-1.0,59.68003083921279,-1.0
85,cv,2200,0.6269902049257817,0.028349052941916315,14.174526470958158,28.349052941916316
85,cv-refit,2200,0.5903885629147848,0.028349052941916315,14.174526470958158,28.349052941916316
85,cv-single,2200,0.6450019625120627,0.028349052941916315,14.174526470958158,28.349052941916316
85,cv-overfit,2200,0.8979933742667836,1e-05,1e-05,29.84197988399505
85,oracle,2200,0.599784130998433,1e-05,14.920989941997526,29.84197988399505
85,theory-1,2200,0.7178824624872949,-1.0,20.33418794051458,-1.0
85,theory-2,2200,1.0,-1.0,40.66837588102916,-1.0
85,theory-3,2200,1.0,-1.0,61.00256382154373,-1.0
85,cv,2300,0.6094620621513255,0.02990558240822797,14.952791204113984,29.905582408227968
85,cv-refit,2300,0.5675654625598505,0.02990558240822797,14.952791204113984,29.905582408227968
85,cv-single,2300,0.6002061672482005,0.02990558240822797,14.952791204113984,29.905582408227968
85,cv-overfit,2300,0.876266704216199,1e-05,1e-05,30.836845365221368
85,oracle,2300,0.5755064086538199,1e-05,15.418422682610684,30.836845365221368
85,theory-1,2300,0.6976991559364297,-1.0,20.704378120488016,-1.0
85,theory-2,2300,1.0,-1.0,41.40875624097603,-1.0
85,theory-3,2300,1.0,-1.0,62.11313436146405,-1.0
85,cv,2400,0.5884723987729422,0.030043961728539313,15.021980864269656,30.043961728539312
85,cv-refit,2400,0.5484410858829964,0.030043961728539313,15.021980864269656,30.043961728539312
85,cv-single,2400,0.6316927178122921,0.030043961728539313,7.510990432134828,30.043961728539312
85,cv-overfit,2400,0.8642620992808768,1e-05,1e-05,31.58835785720414
85,oracle,2400,0.5599432185806293,1e-05,15.79417892860207,31.58835785720414
85,theory-1,2400,0.6803104403142226,-1.0,21.105818743318444,-1.0
85,theory-2,2400,1.0,-1.0,42.21163748663689,-1.0
85,theory-3,2400,1.0,-1.0,63.31745622995533,-1.0
85,cv,2500,0.5436280236645774,0.031100581138280244,7.775145284570061,31.100581138280244
85,cv-refit,2500,0.5657116518011288,0.031100581138280244,7.775145284570061,31.100581138280244
85,cv-single,2500,0.5921717879608701,0.031100581138280244,15.550290569140122,31.100581138280244
85,cv-overfit,2500,0.8590528087118258,1e-05,1e-05,32.791975831686955
85,oracle,2500,0.5358040629515394,1e-05,16.395987915843477,32.791975831686955
85,theory-1,2500,0.6513215039249987,-1.0,21.453322832492443,-1.0
85,theory-2,2500,1.0,-1.0,42.906645664984886,-1.0
85,theory-3,2500,1.0,-1.0,64.35996849747733,-1.0
86,cv,100,1.0039801367652066,0.009567816632128532,0.009567816632128532,9.567816632128531
86,cv-refit,100,1.008637251255734,0.009567816632128532,0.009567816632128532,9.567816632128531
86,cv-single,100,1.0,0.009567816632128532,9.567816632128531,9.567816632128531
86,cv-overfit,100,1.0086985035150218,1e-05,1e-05,9.567816638242451
86,oracle,100,0.9987433631164768,1e-05,4.783908319121226,9.567816638242451
86,theory-1,100,0.9992039042952503,-1.0,7.756751873798165,-1.0
86,theory-2,100,1.0,-1.0,15.51350374759633,-1.0
86,theory-3,100,1.0,-1.0,23.270255621394494,-1.0
86,cv,200,1.0,0.012670578301107967,12.670578301107966,12.670578301107966
86,cv-refit,200,0.9999846365649966,0.012670578301107967,12.670578301107966,12.670578301107966
86,cv-single,200,0.9942462934237675,0.012670578301107967,6.335289150553983,12.670578301107966
86,cv-overfit,200,1.042457446026541,1e-05,1e-05,12.69233789213902
86,oracle,200,0.9977660392015398,1e-05,6.34616894606951,12.69233789213902
86,theory-1,200,0.997843816149267,-1.0,9.002706409001089,-1.0
86,theory-2,200,1.0,-1.0,18.005412818002178,-1.0
86,theory-3,200,1.0,-1.0,27.008119227003267,-1.0
86,cv,300,0.9971657800326327,0.014144925551741551,7.072462775870775,14.14492555174155
86,cv-refit,300,1.0045318517850317,0.014144925551741551,7.072462775870775,14.14492555174155
86,cv-single,300,1.0,0.014144925551741551,14.14492555174155,14.14492555174155
86,cv-overfit,300,1.0949285790198273,1e-05,1e-05,14.157523119117812
86,oracle,300,1.0,1e-05,14.157523119117812,14.157523119117812
86,theory-1,300,0.9976416838503295,-1.0,10.027937911762262,-1.0
86,theory-2,300,1.0,-1.0,20.055875823524524,-1.0
86,theory-3,300,1.0,-1.0,30.083813735286785,-1.0
86,cv,400,0.9935895876378942,0.014667609227842984,7.333804613921492,14.667609227842984
86,cv-refit,400,1.0056072827412323,0.014667609227842984,7.333804613921492,14.667609227842984
86,cv-single,400,1.0,0.014667609227842984,14.667609227842984,14.667609227842984
86,cv-overfit,400,1.1314855944553095,1e-05,1e-05,14.85827985560564
86,oracle,400,1.0,1e-05,14.85827985560564,14.85827985560564
86,theory-1,400,0.9925136284690511,-1.0,10.921812461714522,-1.0
86,theory-2,400,1.0,-1.0,21.843624923429044,-1.0
86,theory-3,400,1.0,-1.0,32.765437385143564,-1.0
86,cv,500,1.0,0.01566839281047487,15.668392810474872,15.668392810474872
86,cv-refit,500,0.9998323493876778,0.01566839281047487,15.668392810474872,15.668392810474872
86,cv-single,500,1.0,0.01566839281047487,15.668392810474872,15.668392810474872
86,cv-overfit,500,1.1266293495395763,1e-05,1e-05,15.787106503051133
86,oracle,500,0.9821771943088327,1e-05,7.893553251525566,15.787106503051133
86,theory-1,500,0.9864382314904343,-1.0,11.760163320229124,-1.0
86,theory-2,500,1.0,-1.0,23.520326640458247,-1.0
86,theory-3,500,1.0,-1.0,35.28048996068737,-1.0
86,cv,600,0.9500770025818307,0.017367684101175136,8.683842050587568,17.367684101175136
86,cv-refit,600,0.9493710090365861,0.017367684101175136,8.683842050587568,17.367684101175136
86,cv-single,600,1.0874882785093518,0.017367684101175136,0.2713700640808615,17.367684101175136
86,cv-overfit,600,1.1046788720682974,1e-05,1e-05,17.380650807992136
86,oracle,600,0.9493851332827865,1e-05,8.690325403996068,17.380650807992136
86,theory-1,600,0.9679860487907056,-1.0,12.370330099736428,-1.0
86,theory-2,600,1.0,-1.0,24.740660199472856,-1.0
86,theory-3,600,1.0,-1.0,37.110990299209284,-1.0
86,cv,700,0.9288004073527846,0.020075575122169016,10.037787561084508,20.075575122169017
86,cv-refit,700,0.9168266531847946,0.020075575122169016,10.037787561084508,20.075575122169017
86,cv-single,700,1.0,0.020075575122169016,20.075575122169017,20.075575122169017
86,cv-overfit,700,1.0758458806424227,1e-05,1e-05,20.08298188542681
86,oracle,700,0.9167749518584054,1e-05,10.041490942713406,20.08298188542681
86,theory-1,700,0.9603249073566424,-1.0,12.989015293899383,-1.0
86,theory-2,700,1.0,-1.0,25.978030587798767,-1.0
86,theory-3,700,1.0,-1.0,38.96704588169815,-1.0
86,cv,800,0.9119419536204351,0.020241236710594974,10.120618355297488,20.241236710594976
86,cv-refit,800,0.9001286045602306,0.020241236710594974,10.120618355297488,20.241236710594976
86,cv-single,800,0.9343142898523744,0.020241236710594974,10.120618355297488,20.241236710594976
86,cv-overfit,800,1.0736560021009733,1e-05,1e-05,20.274354468295
86,oracle,800,0.9001262686898536,1e-05,10.1371772341475,20.274354468295
86,theory-1,800,0.9346712316449005,-1.0,13.638573237462841,-1.0
86,theory-2,800,1.0,-1.0,27.277146474925683,-1.0
86,theory-3,800,1.0,-1.0,40.91571971238852,-1.0
86,cv,900,0.894311501066326,0.021696016016767957,10.848008008383978,21.696016016767956
86,cv-refit,900,0.8831876797961602,0.021696016016767957,10.848008008383978,21.696016016767956
86,cv-single,900,0.9069886054353975,0.021696016016767957,10.848008008383978,21.696016016767956
86,cv-overfit,900,1.0788826987808096,1e-05,1e-05,21.780139555305468
86,oracle,900,0.8835457008336239,1e-05,10.890069777652734,21.780139555305468
86,theory-1,900,0.9055938457908873,-1.0,14.21647190189548,-1.0
86,theory-2,900,1.0,-1.0,28.43294380379096,-1.0
86,theory-3,900,1.0,-1.0,42.64941570568644,-1.0
86,cv,1000,0.8749846162989108,0.022253398586798014,11.126699293399007,22.253398586798014
86,cv-refit,1000,0.8553916666682643,0.022253398586798014,11.126699293399007,22.253398586798014
86,cv-single,1000,1.0838593712098266,0.022253398586798014,0.022253398586798014,22.253398586798014
86,cv-overfit,1000,1.048439619702182,1e-05,1e-05,22.385503267527387
86,oracle,1000,0.8566280906385424,1e-05,11.192751633763693,22.385503267527387
86,theory-1,1000,0.9044709732762974,-1.0,14.796664052659263,-1.0
86,theory-2,1000,1.0,-1.0,29.593328105318527,-1.0
86,theory-3,1000,1.0,-1.0,44.38999215797779,-1.0
86,cv,1100,0.8666351782592604,0.02292088620196224,11.46044310098112,22.92088620196224
86,cv-refit,1100,0.8436857673008015,0.02292088620196224,11.46044310098112,22.92088620196224
86,cv-single,1100,0.9144540295028517,0.02292088620196224,5.73022155049056,22.92088620196224
86,cv-overfit,1100,1.0644665256108292,1e-05,1e-05,23.171427873882443
86,oracle,1100,0.8454690885346131,1e-05,11.585713936941222,23.171427873882443
86,theory-1,1100,0.9006811033502267,-1.0,15.362170744441066,-1.0
86,theory-2,1100,1.0,-1.0,30.724341488882132,-1.0
86,theory-3,1100,1.0,-1.0,46.0865122333232,-1.0
86,cv,1200,0.8203096714632421,0.024153501471733105,6.038375367933276,24.153501471733104
86,cv-refit,1200,0.8471509783075157,0.024153501471733105,6.038375367933276,24.153501471733104
86,cv-single,1200,0.8876598545767885,0.024153501471733105,6.038375367933276,24.153501471733104
86,cv-overfit,1200,1.0358383266668212,1e-05,1e-05,24.481602844418997
86,oracle,1200,0.8087317885758867,1e-05,12.240801422209499,24.481602844418997
86,theory-1,1200,0.8654918764878082,-1.0,15.904574242641361,-1.0
86,theory-2,1200,1.0,-1.0,31.809148485282723,-1.0
86,theory-3,1200,1.0,-1.0,47.713722727924086,-1.0
86,cv,1300,0.8225571766926372,0.024474697817043662,12.237348908521831,24.474697817043662
86,cv-refit,1300,0.7961685392830454,0.024474697817043662,12.237348908521831,24.474697817043662
86,cv-single,1300,1.0391198194243474,0.024474697817043662,0.7648343067826144,24.474697817043662
86,cv-overfit,1300,1.0372955382530245,1e-05,1e-05,24.835229428136902
86,oracle,1300,0.7986826097563275,1e-05,12.417614714068451,24.835229428136902
86,theory-1,1300,0.8587666127615683,-1.0,16.328547068276084,-1.0
86,theory-2,1300,1.0,-1.0,32.65709413655217,-1.0
86,theory-3,1300,1.0,-1.0,48.985641204828255,-1.0
86,cv,1400,0.7816513582832806,0.025706021338316808,12.853010669158403,25.706021338316805
86,cv-refit,1400,0.7508329387211132,0.025706021338316808,12.853010669158403,25.706021338316805
86,cv-single,1400,0.7929571396577115,0.025706021338316808,12.853010669158403,25.706021338316805
86,cv-overfit,1400,0.9863661649942869,1e-05,1e-05,26.186520326215742
86,oracle,1400,0.7546972740013053,1e-05,13.093260163107871,26.186520326215742
86,theory-1,1400,0.8192379308812171,-1.0,16.80662396379284,-1.0
86,theory-2,1400,1.0,-1.0,33.61324792758568,-1.0
86,theory-3,1400,1.0,-1.0,50.41987189137852,-1.0
86,cv,1500,0.7713477052718639,0.026250915250246695,13.125457625123348,26.250915250246695
86,cv-refit,1500,0.7402548999896262,0.026250915250246695,13.125457625123348,26.250915250246695
86,cv-single,1500,0.7891180981187824,0.026250915250246695,13.125457625123348,26.250915250246695
86,cv-overfit,1500,0.9922537683574728,1e-05,1e-05,26.691392756497564
86,oracle,1500,0.7439839531630118,1e-05,13.345696378248782,26.691392756497564
86,theory-1,1500,0.811836091259739,-1.0,17.31492784250007,-1.0
86,theory-2,1500,1.0,-1.0,34.62985568500014,-1.0
86,theory-3,1500,1.0,-1.0,51.944783527500206,-1.0
86,cv,1600,0.7533205221193807,0.027958188853001692,13.979094426500845,27.95818885300169
86,cv-refit,1600,0.7205660860163813,0.027958188853001692,13.979094426500845,27.95818885300169
86,cv-single,1600,0.8047085272557716,0.027958188853001692,6.989547213250423,27.95818885300169
86,cv-overfit,1600,0.9882396591850917,1e-05,1e-05,28.6950916087716
86,oracle,1600,0.7263601300591364,1e-05,14.3475458043858,28.6950916087716
86,theory-1,1600,0.7823128561755149,-1.0,17.735346361504337,-1.0
86,theory-2,1600,1.0,-1.0,35.470692723008675,-1.0
86,theory-3,1600,1.0,-1.0,53.20603908451301,-1.0
86,cv,1700,0.7312223563671084,0.029081457759308225,14.540728879654113,29.081457759308226
86,cv-refit,1700,0.6973292969455643,0.029081457759308225,14.540728879654113,29.081457759308226
86,cv-single,1700,0.7380656755779982,0.029081457759308225,14.540728879654113,29.081457759308226
86,cv-overfit,1700,0.9706760341456522,1e-05,1e-05,30.036150783365365
86,oracle,1700,0.705412393672091,1e-05,15.018075391682682,30.036150783365365
86,theory-1,1700,0.7589036551011593,-1.0,18.148168747633964,-1.0
86,theory-2,1700,1.0,-1.0,36.29633749526793,-1.0
86,theory-3,1700,1.0,-1.0,54.444506242901895,-1.0
86,cv,1800,0.7138424336734693,0.030728508211409215,15.364254105704607,30.728508211409213
86,cv-refit,1800,0.6738422104548724,0.030728508211409215,15.364254105704607,30.728508211409213
86,cv-single,1800,0.7217172859621583,0.030728508211409215,15.364254105704607,30.728508211409213
86,cv-overfit,1800,0.952958802545231,1e-05,1e-05,31.62767853756964
86,oracle,1800,0.6816957740541373,1e-05,15.81383926878482,31.62767853756964
86,theory-1,1800,0.7401800049254386,-1.0,18.66960671213188,-1.0
86,theory-2,1800,1.0,-1.0,37.33921342426376,-1.0
86,theory-3,1800,1.0,-1.0,56.00882013639564,-1.0
86,cv,1900,0.69813541601762,0.030992700926218253,15.496350463109126,30.99270092621825
86,cv-refit,1900,0.6576987275121252,0.030992700926218253,15.496350463109126,30.99270092621825
86,cv-single,1900,0.7311849373349207,0.030992700926218253,15.496350463109126,30.99270092621825
86,cv-overfit,1900,0.9512118835501615,1e-05,1e-05,32.03641937366665
86,oracle,1900,0.6663924413709054,1e-05,16.018209686833323,32.03641937366665
86,theory-1,1900,0.7278785491956192,-1.0,19.068418494473086,-1.0
86,theory-2,1900,1.0,-1.0,38.13683698894617,-1.0
86,theory-3,1900,1.0,-1.0,57.20525548341926,-1.0
86,cv,2000,0.6452578853715087,0.031140974840245937,7.785243710061484,31.140974840245935
