seed,name,n_sample,error,alpha_min,alpha_opt,alpha_max
60,theory-2,1700,0.8015260357769252,-1.0,9.117677212108944,-1.0
60,theory-3,1700,0.902092526534253,-1.0,13.676515818163416,-1.0
60,cv,1800,0.7404177108138271,0.01855811259215492,4.63952814803873,18.55811259215492
60,cv-refit,1800,0.7386973037337633,0.01855811259215492,4.63952814803873,18.55811259215492
60,cv-single,1800,0.7680228608051455,0.01855811259215492,4.63952814803873,18.55811259215492
60,cv-overfit,1800,0.7593148474999429,1e-05,1e-05,19.124321403724647
60,oracle,1800,0.7387984813137296,1e-05,4.781080350931162,19.124321403724647
60,theory-1,1800,0.7386994877439236,-1.0,4.665371791754668,-1.0
60,theory-2,1800,0.7889723316032266,-1.0,9.330743583509337,-1.0
60,theory-3,1800,0.8929297404162251,-1.0,13.996115375264004,-1.0
60,cv,1900,0.8015828008069324,0.019164345906154467,9.582172953077233,19.164345906154466
60,cv-refit,1900,0.7797158592515844,0.019164345906154467,9.582172953077233,19.164345906154466
60,cv-single,1900,0.811398227392686,0.019164345906154467,9.582172953077233,19.164345906154466
60,cv-overfit,1900,0.74251427757804,1e-05,1e-05,20.054322449329625
60,oracle,1900,0.7253791391401122,1e-05,2.506790306166203,20.054322449329625
60,theory-1,1900,0.7255143017695131,-1.0,4.7881771131934725,-1.0
60,theory-2,1900,0.7796248529241916,-1.0,9.576354226386945,-1.0
60,theory-3,1900,0.8817402555047453,-1.0,14.364531339580417,-1.0
60,cv,2000,0.7899904760274096,0.019376347954649594,9.688173977324796,19.376347954649592
60,cv-refit,2000,0.7674093081245952,0.019376347954649594,9.688173977324796,19.376347954649592
60,cv-single,2000,0.79563611817015,0.019376347954649594,9.688173977324796,19.376347954649592
60,cv-overfit,2000,0.7338231842262245,1e-05,1e-05,20.569066552159228
60,oracle,2000,0.7147097809257668,1e-05,5.142266638039807,20.569066552159228
60,theory-1,2000,0.7139907863591867,-1.0,4.8573165897774055,-1.0
60,theory-2,2000,0.7678310706091511,-1.0,9.714633179554811,-1.0
60,theory-3,2000,0.8703189858778522,-1.0,14.571949769332218,-1.0
60,cv,2100,0.7838531237877444,0.02002320981728097,10.011604908640484,20.023209817280968
60,cv-refit,2100,0.7591704886224078,0.02002320981728097,10.011604908640484,20.023209817280968
60,cv-single,2100,0.7441232644516727,0.02002320981728097,5.005802454320242,20.023209817280968
60,cv-overfit,2100,0.7120797861194457,1e-05,1e-05,21.08699631470744
60,oracle,2100,0.696197820406019,1e-05,2.63587453933843,21.08699631470744
60,theory-1,2100,0.6986070089028265,-1.0,4.978135900641688,-1.0
60,theory-2,2100,0.7582263219571433,-1.0,9.956271801283377,-1.0
60,theory-3,2100,0.8671517589826325,-1.0,14.934407701925064,-1.0
60,cv,2200,0.69563091997759,0.021510490930471648,5.377622732617912,21.510490930471647
60,cv-refit,2200,0.6917513069583844,0.021510490930471648,5.377622732617912,21.510490930471647
60,cv-single,2200,0.7927328360009973,0.021510490930471648,10.755245465235824,21.510490930471647
60,cv-overfit,2200,0.7064615197122537,1e-05,1e-05,22.394048389140774
60,oracle,2200,0.6887541422547021,1e-05,2.799256048642597,22.394048389140774
60,theory-1,2200,0.6905202910681749,-1.0,5.074685550766126,-1.0
60,theory-2,2200,0.7503975127799775,-1.0,10.149371101532251,-1.0
60,theory-3,2200,0.8569480049420262,-1.0,15.224056652298376,-1.0
60,cv,2300,0.6825778269023792,0.02197685303630357,5.4942132590758925,21.97685303630357
60,cv-refit,2300,0.6775228977412798,0.02197685303630357,5.4942132590758925,21.97685303630357
60,cv-single,2300,0.780550104319011,0.02197685303630357,10.988426518151785,21.97685303630357
60,cv-overfit,2300,0.6924745991646479,1e-05,1e-05,23.260843995467155
60,oracle,2300,0.6740172987501379,1e-05,2.9076054994333944,23.260843995467155
60,theory-1,2300,0.6758440732865966,-1.0,5.173802346133298,-1.0
60,theory-2,2300,0.7389735839556297,-1.0,10.347604692266597,-1.0
60,theory-3,2300,0.8465767967782362,-1.0,15.521407038399895,-1.0
60,cv,2400,0.6700106397119207,0.022922027580361423,5.730506895090356,22.922027580361423
60,cv-refit,2400,0.6635760722701055,0.022922027580361423,5.730506895090356,22.922027580361423
60,cv-single,2400,0.775681864048261,0.022922027580361423,11.461013790180711,22.922027580361423
60,cv-overfit,2400,0.6785211915237525,1e-05,1e-05,24.10540525860672
60,oracle,2400,0.6594973577070191,1e-05,3.01317565732584,24.10540525860672
60,theory-1,2400,0.6612566750470057,-1.0,5.278491431759368,-1.0
60,theory-2,2400,0.7271143466137715,-1.0,10.556982863518735,-1.0
60,theory-3,2400,0.8381067989212492,-1.0,15.835474295278104,-1.0
60,cv,2500,0.7645444401741488,0.02307591102674836,11.53795551337418,23.07591102674836
60,cv-refit,2500,0.7381554785331403,0.02307591102674836,11.53795551337418,23.07591102674836
60,cv-single,2500,0.7643547128658164,0.02307591102674836,11.53795551337418,23.07591102674836
60,cv-overfit,2500,0.6747692145630998,1e-05,1e-05,24.622356481130105
60,oracle,2500,0.6557156992587324,1e-05,3.077794560141263,24.622356481130105
60,theory-1,2500,0.6574187829379317,-1.0,5.357739074495041,-1.0
60,theory-2,2500,0.7227584053284578,-1.0,10.715478148990082,-1.0
60,theory-3,2500,0.8333261198659768,-1.0,16.073217223485123,-1.0
61,cv,100,0.9904394186106981,0.005862053200095069,0.011449322656435681,5.862053200095069
61,cv-refit,100,0.991773922162537,0.005862053200095069,0.011449322656435681,5.862053200095069
61,cv-single,100,1.0,0.005862053200095069,5.862053200095069,5.862053200095069
61,cv-overfit,100,0.991780579988203,1e-05,1e-05,5.862053200095062
61,oracle,100,0.9917011236716996,1e-05,0.18318916250297068,5.862053200095062
61,theory-1,100,0.9936648138981815,-1.0,1.9319812339381617,-1.0
61,theory-2,100,0.9983905114470519,-1.0,3.8639624678763234,-1.0
61,theory-3,100,0.9999768891224023,-1.0,5.795943701814485,-1.0
61,cv,200,0.9808927243132296,0.008476747730328513,0.008476747730328513,8.476747730328512
61,cv-refit,200,0.9878645834683651,0.008476747730328513,0.008476747730328513,8.476747730328512
61,cv-single,200,0.9947284052153533,0.008476747730328513,4.238373865164256,8.476747730328512
61,cv-overfit,200,0.9878759483304314,1e-05,1e-05,8.476800508756634
61,oracle,200,0.9875158025791587,1e-05,0.5298000317972896,8.476800508756634
61,theory-1,200,0.9896592174804004,-1.0,2.2416610260003185,-1.0
61,theory-2,200,0.9935320419554015,-1.0,4.483322052000637,-1.0
61,theory-3,200,0.9980352425976813,-1.0,6.724983078000955,-1.0
61,cv,300,1.0,0.008631675323255334,8.631675323255333,8.631675323255333
61,cv-refit,300,0.9999658686761626,0.008631675323255334,8.631675323255333,8.631675323255333
61,cv-single,300,1.0,0.008631675323255334,8.631675323255333,8.631675323255333
61,cv-overfit,300,0.9750294650179012,1e-05,1e-05,8.655605986363058
61,oracle,300,0.9716764407315093,1e-05,2.1639014965907646,8.655605986363058
61,theory-1,300,0.971985398439689,-1.0,2.4917250541465252,-1.0
61,theory-2,300,0.981153417283339,-1.0,4.9834501082930505,-1.0
61,theory-3,300,0.9976263678937366,-1.0,7.475175162439576,-1.0
61,cv,400,0.97358802856769,0.010462497777695009,5.231248888847504,10.462497777695008
61,cv-refit,400,0.970289089657133,0.010462497777695009,5.231248888847504,10.462497777695008
61,cv-single,400,0.9775918291924673,0.010462497777695009,5.231248888847504,10.462497777695008
61,cv-overfit,400,0.9719458346091753,1e-05,1e-05,10.513232713017553
61,oracle,400,0.9612208515643129,1e-05,2.6283081782543882,10.513232713017553
61,theory-1,400,0.9611642932234725,-1.0,2.7320140590774136,-1.0
61,theory-2,400,0.9719379178814763,-1.0,5.464028118154827,-1.0
61,theory-3,400,0.9929739575785586,-1.0,8.19604217723224,-1.0
61,cv,500,0.9531030883938251,0.010825335789426602,2.7063339473566503,10.825335789426601
61,cv-refit,500,0.9617547328703258,0.010825335789426602,2.7063339473566503,10.825335789426601
61,cv-single,500,0.9752646935454905,0.010825335789426602,1.3531669736783252,10.825335789426601
61,cv-overfit,500,0.9772483923141365,1e-05,1e-05,10.944474778758345
61,oracle,500,0.9612655138351601,1e-05,2.736118694689586,10.944474778758345
61,theory-1,500,0.9604322601740454,-1.0,2.914664607131563,-1.0
61,theory-2,500,0.9663706657173122,-1.0,5.829329214263126,-1.0
61,theory-3,500,0.9895176679849728,-1.0,8.743993821394689,-1.0
61,cv,600,0.9310436460609169,0.011899828724434807,2.9749571811087017,11.899828724434807
61,cv-refit,600,0.9382754093788411,0.011899828724434807,2.9749571811087017,11.899828724434807
61,cv-single,600,0.963757642373244,0.011899828724434807,1.4874785905543508,11.899828724434807
61,cv-overfit,600,0.9582928889812502,1e-05,1e-05,11.945336438747653
61,oracle,600,0.9380739100769464,1e-05,2.986334109686913,11.945336438747653
61,theory-1,600,0.937942752930063,-1.0,3.0949745945567138,-1.0
61,theory-2,600,0.9491889749130467,-1.0,6.1899491891134275,-1.0
61,theory-3,600,0.9877615787403914,-1.0,9.284923783670141,-1.0
61,cv,700,0.9358381848955812,0.012491093138574919,6.245546569287459,12.491093138574918
61,cv-refit,700,0.9254067903193627,0.012491093138574919,6.245546569287459,12.491093138574918
61,cv-single,700,0.9482593542431006,0.012491093138574919,6.245546569287459,12.491093138574918
61,cv-overfit,700,0.9257924253085306,1e-05,1e-05,12.689886189990348
61,oracle,700,0.9078546310742229,1e-05,3.172471547497587,12.689886189990348
61,theory-1,700,0.9079049136579852,-1.0,3.2676018877107653,-1.0
61,theory-2,700,0.9288215498238883,-1.0,6.535203775421531,-1.0
61,theory-3,700,0.9782143969819515,-1.0,9.802805663132297,-1.0
61,cv,800,0.9150526301751986,0.01327424309481629,6.637121547408145,13.27424309481629
61,cv-refit,800,0.9005032418920408,0.01327424309481629,6.637121547408145,13.27424309481629
61,cv-single,800,0.9229806716567386,0.01327424309481629,6.637121547408145,13.27424309481629
61,cv-overfit,800,0.9004089407610522,1e-05,1e-05,13.277859122742933
61,oracle,800,0.8801454422536633,1e-05,3.3194647806857334,13.277859122742933
61,theory-1,800,0.8800082962457129,-1.0,3.3987740248645726,-1.0
61,theory-2,800,0.9030034498765969,-1.0,6.797548049729145,-1.0
61,theory-3,800,0.9643452841471016,-1.0,10.196322074593718,-1.0
61,cv,900,0.9030678701960819,0.014466874485364965,7.2334372426824824,14.466874485364965
61,cv-refit,900,0.8883323096180343,0.014466874485364965,7.2334372426824824,14.466874485364965
61,cv-single,900,0.9079366396321507,0.014466874485364965,7.2334372426824824,14.466874485364965
61,cv-overfit,900,0.899904936882249,1e-05,1e-05,14.688858521380393
61,oracle,900,0.8737938957021444,1e-05,3.672214630345098,14.688858521380393
61,theory-1,900,0.874625052946057,-1.0,3.5777715520861406,-1.0
61,theory-2,900,0.8872374541714813,-1.0,7.155543104172281,-1.0
61,theory-3,900,0.9517431046016405,-1.0,10.733314656258422,-1.0
61,cv,1000,0.8781723009683841,0.014405095609314626,7.202547804657313,14.405095609314627
61,cv-refit,1000,0.8632771352379675,0.014405095609314626,7.202547804657313,14.405095609314627
61,cv-single,1000,0.8946024365914095,0.014405095609314626,7.202547804657313,14.405095609314627
61,cv-overfit,1000,0.8765292360465582,1e-05,1e-05,14.720271634522407
61,oracle,1000,0.8492250776296277,1e-05,3.6800679086306016,14.720271634522407
61,theory-1,1000,0.8493364526281052,-1.0,3.6759002666946157,-1.0
61,theory-2,1000,0.8654412150592425,-1.0,7.351800533389231,-1.0
61,theory-3,1000,0.9391506377968293,-1.0,11.027700800083847,-1.0
61,cv,1100,0.8635680276762602,0.014561730006560253,7.280865003280126,14.561730006560252
61,cv-refit,1100,0.8490985672020471,0.014561730006560253,7.280865003280126,14.561730006560252
61,cv-single,1100,0.8539585141087712,0.014561730006560253,3.640432501640063,14.561730006560252
61,cv-overfit,1100,0.8565374361945087,1e-05,1e-05,14.920652785783831
61,oracle,1100,0.8312169328698129,1e-05,3.730163196445958,14.920652785783831
61,theory-1,1100,0.831191495500817,-1.0,3.854073588028795,-1.0
61,theory-2,1100,0.8549440987821267,-1.0,7.70814717605759,-1.0
61,theory-3,1100,0.9320495458433103,-1.0,11.562220764086385,-1.0
61,cv,1200,0.8128335672436321,0.014977955559534954,3.7444888898837383,14.977955559534953
61,cv-refit,1200,0.8215261813988146,0.014977955559534954,3.7444888898837383,14.977955559534953
61,cv-single,1200,0.830056847942177,0.014977955559534954,3.7444888898837383,14.977955559534953
61,cv-overfit,1200,0.846964554592792,1e-05,1e-05,15.366910731583562
61,oracle,1200,0.8207276916099364,1e-05,3.8417276828958906,15.366910731583562
61,theory-1,1200,0.8202547990738028,-1.0,3.992174009059004,-1.0
61,theory-2,1200,0.8444198515600475,-1.0,7.984348018118008,-1.0
61,theory-3,1200,0.9223408652414835,-1.0,11.976522027177012,-1.0
61,cv,1300,0.7928777895692238,0.016925025034060726,4.231256258515182,16.925025034060727
61,cv-refit,1300,0.7945618652766977,0.016925025034060726,4.231256258515182,16.925025034060727
61,cv-single,1300,0.8198070481228684,0.016925025034060726,4.231256258515182,16.925025034060727
61,cv-overfit,1300,0.8181599108130923,1e-05,1e-05,17.18380577655395
61,oracle,1300,0.7943347776072089,1e-05,4.295951444138487,17.18380577655395
61,theory-1,1300,0.794759808581619,-1.0,4.079673310169536,-1.0
61,theory-2,1300,0.8248078718035234,-1.0,8.159346620339072,-1.0
61,theory-3,1300,0.9075893562507652,-1.0,12.239019930508608,-1.0
61,cv,1400,0.772578967835424,0.017458901376999278,4.36472534424982,17.45890137699928
61,cv-refit,1400,0.7730960361013759,0.017458901376999278,4.36472534424982,17.45890137699928
61,cv-single,1400,0.8449589672887364,0.017458901376999278,8.72945068849964,17.45890137699928
61,cv-overfit,1400,0.7978210452041216,1e-05,1e-05,17.671124320745292
61,oracle,1400,0.7728949807505173,1e-05,4.417781080186323,17.671124320745292
61,theory-1,1400,0.7731342080128243,-1.0,4.226854717198611,-1.0
61,theory-2,1400,0.8097455902429954,-1.0,8.453709434397222,-1.0
61,theory-3,1400,0.899937874696365,-1.0,12.680564151595833,-1.0
61,cv,1500,0.7556352800235376,0.01784173510877093,4.4604337771927325,17.84173510877093
61,cv-refit,1500,0.7554514749409915,0.01784173510877093,4.4604337771927325,17.84173510877093
61,cv-single,1500,0.8340518286869897,0.01784173510877093,8.920867554385465,17.84173510877093
61,cv-overfit,1500,0.7799569343573222,1e-05,1e-05,18.158057957468895
61,oracle,1500,0.7553757921598537,1e-05,4.539514489367224,18.158057957468895
61,theory-1,1500,0.7554144853460921,-1.0,4.33980311856123,-1.0
61,theory-2,1500,0.7959947954966423,-1.0,8.67960623712246,-1.0
61,theory-3,1500,0.8855800838899446,-1.0,13.01940935568369,-1.0
61,cv,1600,0.8132840819721048,0.019197468090388765,9.598734045194382,19.197468090388764
61,cv-refit,1600,0.7916068499444613,0.019197468090388765,9.598734045194382,19.197468090388764
61,cv-single,1600,0.8252799552419141,0.019197468090388765,9.598734045194382,19.197468090388764
61,cv-overfit,1600,0.765217932851359,1e-05,1e-05,19.620803212862725
61,oracle,1600,0.7409483322582511,1e-05,4.905200803215681,19.620803212862725
61,theory-1,1600,0.7405692567389351,-1.0,4.460606284186982,-1.0
61,theory-2,1600,0.7802551441541178,-1.0,8.921212568373964,-1.0
61,theory-3,1600,0.8703493383226973,-1.0,13.381818852560945,-1.0
61,cv,1700,0.7314889444075507,0.019868514285534013,4.967128571383503,19.86851428553401
61,cv-refit,1700,0.7318844913821161,0.019868514285534013,4.967128571383503,19.86851428553401
61,cv-single,1700,0.760498738468079,0.019868514285534013,4.967128571383503,19.86851428553401
61,cv-overfit,1700,0.7549004567632067,1e-05,1e-05,20.413078495470568
61,oracle,1700,0.7318849580052719,1e-05,5.103269623867642,20.413078495470568
61,theory-1,1700,0.7311492691489552,-1.0,4.558838606054472,-1.0
61,theory-2,1700,0.771475625412309,-1.0,9.117677212108944,-1.0
61,theory-3,1700,0.8631767357328463,-1.0,13.676515818163416,-1.0
61,cv,1800,0.7964234807935886,0.02007144833858307,10.035724169291536,20.07144833858307
61,cv-refit,1800,0.7744218396771646,0.02007144833858307,10.035724169291536,20.07144833858307
61,cv-single,1800,0.7459505883053044,0.02007144833858307,5.017862084645768,20.07144833858307
61,cv-overfit,1800,0.7374609896394219,1e-05,1e-05,20.782378058201267
61,oracle,1800,0.7200131333706048,1e-05,2.5977972572751584,20.782378058201267
61,theory-1,1800,0.719764944282319,-1.0,4.665371791754668,-1.0
61,theory-2,1800,0.7626271958672289,-1.0,9.330743583509337,-1.0
61,theory-3,1800,0.8552192447391327,-1.0,13.996115375264004,-1.0
61,cv,1900,0.7099258236240029,0.02033086800741345,5.0827170018533625,20.33086800741345
61,cv-refit,1900,0.7098393397605006,0.02033086800741345,5.0827170018533625,20.33086800741345
61,cv-single,1900,0.734533448421446,0.02033086800741345,5.0827170018533625,20.33086800741345
61,cv-overfit,1900,0.728477219234543,1e-05,1e-05,21.262601625286614
61,oracle,1900,0.7096151405149984,1e-05,2.6578252031608267,21.262601625286614
61,theory-1,1900,0.7088967970173995,-1.0,4.7881771131934725,-1.0
61,theory-2,1900,0.7543644836805159,-1.0,9.576354226386945,-1.0
61,theory-3,1900,0.8485342578326871,-1.0,14.364531339580417,-1.0
61,cv,2000,0.7845342981588983,0.021033914421534225,10.516957210767112,21.033914421534224
61,cv-refit,2000,0.7622722554734856,0.021033914421534225,10.516957210767112,21.033914421534224
61,cv-single,2000,0.7248153687252389,0.021033914421534225,5.258478605383556,21.033914421534224
61,cv-overfit,2000,0.7183919167776216,1e-05,1e-05,22.020413625682423
61,oracle,2000,0.700316807942827,1e-05,2.752551703210303,22.020413625682423
61,theory-1,2000,0.6998233341623175,-1.0,4.8573165897774055,-1.0
61,theory-2,2000,0.7489249537321613,-1.0,9.714633179554811,-1.0
61,theory-3,2000,0.8414962165819864,-1.0,14.571949769332218,-1.0
61,cv,2100,0.7837807481444001,0.021638612963684037,10.819306481842018,21.638612963684036
61,cv-refit,2100,0.7617128442524664,0.021638612963684037,10.819306481842018,21.638612963684036
61,cv-single,2100,0.7882722729663281,0.021638612963684037,10.819306481842018,21.638612963684036
61,cv-overfit,2100,0.7097249523220202,1e-05,1e-05,22.406051402540857
61,oracle,2100,0.6916773393918758,1e-05,2.800756425317607,22.406051402540857
61,theory-1,2100,0.6937873805562498,-1.0,4.978135900641688,-1.0
61,theory-2,2100,0.7470623738167235,-1.0,9.956271801283377,-1.0
61,theory-3,2100,0.8423390328721407,-1.0,14.934407701925064,-1.0
61,cv,2200,0.6903820786338725,0.021930582807689638,5.48264570192241,21.93058280768964
61,cv-refit,2200,0.6908580912977652,0.021930582807689638,5.48264570192241,21.93058280768964
61,cv-single,2200,0.7079482450142547,0.021930582807689638,5.48264570192241,21.93058280768964
61,cv-overfit,2200,0.7057440706064033,1e-05,1e-05,22.989831255603423
61,oracle,2200,0.6871714655309595,1e-05,2.873728906950428,22.989831255603423
61,theory-1,2200,0.6891762424741774,-1.0,5.074685550766126,-1.0
61,theory-2,2200,0.7411212884094712,-1.0,10.149371101532251,-1.0
