seed,name,n_sample,error,alpha_min,alpha_opt,alpha_max
11,theory-2,700,0.9994650875344233,-1.0,13.039941780309512,-1.0
11,theory-3,700,1.0,-1.0,19.559912670464268,-1.0
11,cv,800,0.7645705032569026,0.013983542607202647,3.495885651800662,13.983542607202647
11,cv-refit,800,0.7394746393688566,0.013983542607202647,3.495885651800662,13.983542607202647
11,cv-single,800,0.8006633325061215,0.013983542607202647,0.013983542607202647,13.983542607202647
11,cv-overfit,800,0.7654033995750213,1e-05,1e-05,14.25551732038121
11,oracle,800,0.7405685408322232,1e-05,3.5638793300953027,14.25551732038121
11,theory-1,800,0.7876667855659274,-1.0,6.850615532695026,-1.0
11,theory-2,800,0.9928639784453368,-1.0,13.701231065390052,-1.0
11,theory-3,800,1.0,-1.0,20.551846598085078,-1.0
11,cv,900,0.7266448199375687,0.014661998409918513,3.665499602479628,14.661998409918512
11,cv-refit,900,0.7042478205569862,0.014661998409918513,3.665499602479628,14.661998409918512
11,cv-single,900,0.7472430613111276,0.014661998409918513,3.665499602479628,14.661998409918512
11,cv-overfit,900,0.7308774395467765,1e-05,1e-05,14.948208559206993
11,oracle,900,0.7051239041616028,1e-05,3.737052139801748,14.948208559206993
11,theory-1,900,0.7572248664933355,-1.0,7.130152937874406,-1.0
11,theory-2,900,0.9906000075997818,-1.0,14.260305875748813,-1.0
11,theory-3,900,1.0,-1.0,21.39045881362322,-1.0
11,cv,1000,0.6890696255458703,0.016895988985043377,0.016895988985043377,16.895988985043378
11,cv-refit,1000,0.6863200738589671,0.016895988985043377,0.016895988985043377,16.895988985043378
11,cv-single,1000,0.7116581864674867,0.016895988985043377,4.223997246260844,16.895988985043378
11,cv-overfit,1000,0.6865400261412006,1e-05,1e-05,17.05283626256619
11,oracle,1000,0.6614837841588783,1e-05,4.263209065641547,17.05283626256619
11,theory-1,1000,0.7179032826934352,-1.0,7.394347757044145,-1.0
11,theory-2,1000,0.9842767281936359,-1.0,14.78869551408829,-1.0
11,theory-3,1000,1.0,-1.0,22.183043271132437,-1.0
11,cv,1100,0.633991480558242,0.01725142029266977,2.1564275365837213,17.25142029266977
11,cv-refit,1100,0.6118907007595945,0.01725142029266977,2.1564275365837213,17.25142029266977
11,cv-single,1100,0.6845396045839924,0.01725142029266977,4.312855073167443,17.25142029266977
11,cv-overfit,1100,0.6364872578752756,1e-05,1e-05,17.43180021069649
11,oracle,1100,0.6118653535671136,1e-05,2.1789750263370613,17.43180021069649
11,theory-1,1100,0.6747283620848371,-1.0,7.634399220180506,-1.0
11,theory-2,1100,0.9822173223891919,-1.0,15.268798440361012,-1.0
11,theory-3,1100,1.0,-1.0,22.90319766054152,-1.0
11,cv,1200,0.5786644945449199,0.019255837325853776,2.406979665731722,19.255837325853776
11,cv-refit,1200,0.5562936585502422,0.019255837325853776,2.406979665731722,19.255837325853776
11,cv-single,1200,0.6171342463126817,0.019255837325853776,2.406979665731722,19.255837325853776
11,cv-overfit,1200,0.5843039979274246,1e-05,1e-05,19.425049158458982
11,oracle,1200,0.556358293938827,1e-05,2.428131144807373,19.425049158458982
11,theory-1,1200,0.621373319387808,-1.0,7.953808335785539,-1.0
11,theory-2,1200,0.9556324275775194,-1.0,15.907616671571079,-1.0
11,theory-3,1200,1.0,-1.0,23.86142500735662,-1.0
11,cv,1300,0.5507381787609201,0.02126879931717121,2.6585999146464014,21.26879931717121
11,cv-refit,1300,0.5293308875596024,0.02126879931717121,2.6585999146464014,21.26879931717121
11,cv-single,1300,0.5869760583056632,0.02126879931717121,2.6585999146464014,21.26879931717121
11,cv-overfit,1300,0.5607207924965557,1e-05,1e-05,21.71375558487826
11,oracle,1300,0.5295096592096328,1e-05,2.7142194481097826,21.71375558487826
11,theory-1,1300,0.5969324524571169,-1.0,8.187408470947744,-1.0
11,theory-2,1300,0.935530404309011,-1.0,16.37481694189549,-1.0
11,theory-3,1300,1.0,-1.0,24.562225412843233,-1.0
11,cv,1400,0.5056338381777958,0.021546318433908276,2.6932898042385345,21.546318433908276
11,cv-refit,1400,0.48761332015944886,0.021546318433908276,2.6932898042385345,21.546318433908276
11,cv-single,1400,0.5216067565968482,0.021546318433908276,2.6932898042385345,21.546318433908276
11,cv-overfit,1400,0.5229799709042908,1e-05,1e-05,22.224605755328977
11,oracle,1400,0.48723468789574237,1e-05,2.778075719416122,22.224605755328977
11,theory-1,1400,0.5480306737088702,-1.0,8.434317146880682,-1.0
11,theory-2,1400,0.9082131844549156,-1.0,16.868634293761364,-1.0
11,theory-3,1400,1.0,-1.0,25.302951440642047,-1.0
11,cv,1500,0.4781838287322271,0.02265600125790667,2.8320001572383338,22.65600125790667
11,cv-refit,1500,0.46052314907272823,0.02265600125790667,2.8320001572383338,22.65600125790667
11,cv-single,1500,0.5113898985038055,0.02265600125790667,2.8320001572383338,22.65600125790667
11,cv-overfit,1500,0.49676541167332255,1e-05,1e-05,23.09780248793051
11,oracle,1500,0.46032983203413663,1e-05,2.887225310991314,23.09780248793051
11,theory-1,1500,0.5199726183381872,-1.0,8.669262368235035,-1.0
11,theory-2,1500,0.8875201373946909,-1.0,17.33852473647007,-1.0
11,theory-3,1500,1.0,-1.0,26.007787104705105,-1.0
11,cv,1600,0.446076362016896,0.022761957322332577,2.845244665291572,22.761957322332577
11,cv-refit,1600,0.4290748355797893,0.022761957322332577,2.845244665291572,22.761957322332577
11,cv-single,1600,0.47306936718992887,0.022761957322332577,2.845244665291572,22.761957322332577
11,cv-overfit,1600,0.4675544760442007,1e-05,1e-05,23.421879976763154
11,oracle,1600,0.42876421983243795,1e-05,2.9277349970953943,23.421879976763154
11,theory-1,1600,0.4915655199542129,-1.0,8.88720694650012,-1.0
11,theory-2,1600,0.8775459970403681,-1.0,17.77441389300024,-1.0
11,theory-3,1600,1.0,-1.0,26.661620839500358,-1.0
11,cv,1700,0.418625531375022,0.023367445645446693,2.9209307056808367,23.367445645446693
11,cv-refit,1700,0.4039644636751926,0.023367445645446693,2.9209307056808367,23.367445645446693
11,cv-single,1700,0.46258096892334494,0.023367445645446693,2.9209307056808367,23.367445645446693
11,cv-overfit,1700,0.4452789382442042,1e-05,1e-05,24.23244121827819
11,oracle,1700,0.4033941464102581,1e-05,3.0290551522847737,24.23244121827819
11,theory-1,1700,0.461040774291479,-1.0,9.130038070618541,-1.0
11,theory-2,1700,0.8596971182045191,-1.0,18.260076141237082,-1.0
11,theory-3,1700,1.0,-1.0,27.390114211855625,-1.0
11,cv,1800,0.396327770394077,0.024583523607209112,3.072940450901139,24.583523607209113
11,cv-refit,1800,0.3833699683943107,0.024583523607209112,3.072940450901139,24.583523607209113
11,cv-single,1800,0.4194553882343374,0.024583523607209112,3.072940450901139,24.583523607209113
11,cv-overfit,1800,0.4289789668507135,1e-05,1e-05,25.43998451483554
11,oracle,1800,0.3827266978046175,1e-05,3.1799980643544425,25.43998451483554
11,theory-1,1800,0.43757642365022,-1.0,9.28586569808956,-1.0
11,theory-2,1800,0.8333970258400749,-1.0,18.57173139617912,-1.0
11,theory-3,1800,1.0,-1.0,27.857597094268684,-1.0
11,cv,1900,0.38191774448697585,0.02528315825274176,3.16039478159272,25.28315825274176
11,cv-refit,1900,0.3676519361953572,0.02528315825274176,3.16039478159272,25.28315825274176
11,cv-single,1900,0.3886194570339537,0.02528315825274176,6.32078956318544,25.28315825274176
11,cv-overfit,1900,0.41440642235267433,1e-05,1e-05,26.555941212697817
11,oracle,1900,0.3667404440732651,1e-05,3.319492651587227,26.555941212697817
11,theory-1,1900,0.4254032507250713,-1.0,9.541800891471887,-1.0
11,theory-2,1900,0.8280010790884597,-1.0,19.083601782943774,-1.0
11,theory-3,1900,1.0,-1.0,28.62540267441566,-1.0
11,cv,2000,0.3530374808734419,0.026248039453131727,3.281004931641466,26.248039453131728
11,cv-refit,2000,0.3399563608141748,0.026248039453131727,3.281004931641466,26.248039453131728
11,cv-single,2000,0.42076023780240873,0.026248039453131727,0.026248039453131727,26.248039453131728
11,cv-overfit,2000,0.39091578008663785,1e-05,1e-05,27.33267324308104
11,oracle,2000,0.3392404719831097,1e-05,3.41658415538513,27.33267324308104
11,theory-1,2000,0.4003097159136943,-1.0,9.742496041993538,-1.0
11,theory-2,2000,0.8097762605237594,-1.0,19.484992083987077,-1.0
11,theory-3,2000,1.0,-1.0,29.227488125980614,-1.0
11,cv,2100,0.33649745301761597,0.02679114752271967,3.3488934403399586,26.79114752271967
11,cv-refit,2100,0.324090654194464,0.02679114752271967,3.3488934403399586,26.79114752271967
11,cv-single,2100,0.3482990839324718,0.02679114752271967,3.3488934403399586,26.79114752271967
11,cv-overfit,2100,0.3770556744607427,1e-05,1e-05,28.11997489390713
11,oracle,2100,0.32302975095004133,1e-05,3.5149968617383913,28.11997489390713
11,theory-1,2100,0.385749884027895,-1.0,9.970607094827654,-1.0
11,theory-2,2100,0.7869023209491451,-1.0,19.94121418965531,-1.0
11,theory-3,2100,1.0,-1.0,29.91182128448296,-1.0
11,cv,2200,0.3056034500475983,0.027710236372824784,3.463779546603098,27.710236372824784
11,cv-refit,2200,0.29461168960028766,0.027710236372824784,3.463779546603098,27.710236372824784
11,cv-single,2200,0.32289717780736005,0.027710236372824784,3.463779546603098,27.710236372824784
11,cv-overfit,2200,0.3500405943888589,1e-05,1e-05,29.001686440744294
11,oracle,2200,0.2937716883647953,1e-05,3.6252108050930367,29.001686440744294
11,theory-1,2200,0.3538691044747919,-1.0,10.164247475378627,-1.0
11,theory-2,2200,0.7562931347420053,-1.0,20.328494950757253,-1.0
11,theory-3,2200,1.0,-1.0,30.49274242613588,-1.0
11,cv,2300,0.27441181376608426,0.02991390419360221,3.739238024200276,29.913904193602207
11,cv-refit,2300,0.2645223548984526,0.02991390419360221,3.739238024200276,29.913904193602207
11,cv-single,2300,0.303649642222229,0.02991390419360221,3.739238024200276,29.913904193602207
11,cv-overfit,2300,0.3255863471006702,1e-05,1e-05,31.00490730543154
11,oracle,2300,0.2638919457122339,1e-05,3.8756134131789426,31.00490730543154
11,theory-1,2300,0.3181606682599448,-1.0,10.36082828790445,-1.0
11,theory-2,2300,0.7161585388686351,-1.0,20.7216565758089,-1.0
11,theory-3,2300,1.0,-1.0,31.08248486371335,-1.0
11,cv,2400,0.26376934586246575,0.030995533446475317,3.8744416808094146,30.995533446475317
11,cv-refit,2400,0.25494869725154906,0.030995533446475317,3.8744416808094146,30.995533446475317
11,cv-single,2400,0.29108129723179726,0.030995533446475317,3.8744416808094146,30.995533446475317
11,cv-overfit,2400,0.3191881947218959,1e-05,1e-05,32.307672343314714
11,oracle,2400,0.2539169550440281,1e-05,4.038459042914339,32.307672343314714
11,theory-1,2400,0.3055138800377139,-1.0,10.563315591576837,-1.0
11,theory-2,2400,0.694800595012106,-1.0,21.126631183153673,-1.0
11,theory-3,2400,0.9927019044501464,-1.0,31.689946774730508,-1.0
11,cv,2500,0.24201034732244978,0.03185143176892358,3.9814289711154474,31.85143176892358
11,cv-refit,2500,0.2344807954123722,0.03185143176892358,3.9814289711154474,31.85143176892358
11,cv-single,2500,0.26212099268562883,0.03185143176892358,3.9814289711154474,31.85143176892358
11,cv-overfit,2500,0.30185037958016486,1e-05,1e-05,33.662240154477374
11,oracle,2500,0.23288307193934313,1e-05,4.207780019309672,33.662240154477374
11,theory-1,2500,0.28310701519733694,-1.0,10.720147907547164,-1.0
11,theory-2,2500,0.6616562398650918,-1.0,21.440295815094327,-1.0
11,theory-3,2500,0.9811717133090178,-1.0,32.16044372264149,-1.0
12,cv,100,1.0,0.007459862020091793,7.459862020091793,7.459862020091793
12,cv-refit,100,1.0,0.007459862020091793,7.459862020091793,7.459862020091793
12,cv-single,100,1.0,0.007459862020091793,7.459862020091793,7.459862020091793
12,cv-overfit,100,0.9950207980510437,1e-05,1e-05,7.459862020091792
12,oracle,100,0.9927047191527538,1e-05,1.864965505022948,7.459862020091792
12,theory-1,100,0.995845096811179,-1.0,3.802061461579828,-1.0
12,theory-2,100,1.0,-1.0,7.604122923159656,-1.0
12,theory-3,100,1.0,-1.0,11.406184384739483,-1.0
12,cv,200,1.0,0.009508166849492771,9.50816684949277,9.50816684949277
12,cv-refit,200,1.0,0.009508166849492771,9.50816684949277,9.50816684949277
12,cv-single,200,0.9862137974620845,0.009508166849492771,2.3770417123731926,9.50816684949277
12,cv-overfit,200,0.9956004823756271,1e-05,1e-05,9.508166661859166
12,oracle,200,0.9889914118973786,1e-05,2.3770416654647915,9.508166661859166
12,theory-1,200,0.9924938252382169,-1.0,4.510413537043322,-1.0
12,theory-2,200,0.9997288863317974,-1.0,9.020827074086643,-1.0
12,theory-3,200,1.0,-1.0,13.531240611129965,-1.0
12,cv,300,1.0,0.012965640261524485,12.965640261524484,12.965640261524484
12,cv-refit,300,1.0,0.012965640261524485,12.965640261524484,12.965640261524484
12,cv-single,300,1.0,0.012965640261524485,12.965640261524484,12.965640261524484
12,cv-overfit,300,0.9927534764276013,1e-05,1e-05,12.95976716060031
12,oracle,300,0.982383236405907,1e-05,3.2399417901500773,12.95976716060031
12,theory-1,300,0.9873910714962011,-1.0,5.046918735956751,-1.0
12,theory-2,300,0.9954073702120066,-1.0,10.093837471913503,-1.0
12,theory-3,300,1.0,-1.0,15.140756207870254,-1.0
12,cv,400,0.9763813061384362,0.013917485869216858,0.013917485869216858,13.917485869216858
12,cv-refit,400,0.9994309276821605,0.013917485869216858,0.013917485869216858,13.917485869216858
12,cv-single,400,0.9822389694686187,0.013917485869216858,3.4793714673042144,13.917485869216858
12,cv-overfit,400,0.9995243757408955,1e-05,1e-05,13.913949654489459
12,oracle,400,0.9795864357442604,1e-05,3.4784874136223647,13.913949654489459
12,theory-1,400,0.9864141244262218,-1.0,5.464684047766908,-1.0
12,theory-2,400,0.9948894349992615,-1.0,10.929368095533816,-1.0
12,theory-3,400,1.0,-1.0,16.394052143300723,-1.0
12,cv,500,0.9345508004779508,0.017036610983865382,0.017036610983865382,17.036610983865383
12,cv-refit,500,0.9561374777255773,0.017036610983865382,0.017036610983865382,17.036610983865383
12,cv-single,500,0.9712568607705956,0.017036610983865382,0.017036610983865382,17.036610983865383
12,cv-overfit,500,0.9562544486393164,1e-05,1e-05,17.057251396233383
12,oracle,500,0.9415692292981593,1e-05,4.264312849058346,17.057251396233383
12,theory-1,500,0.9547255549844262,-1.0,5.866607936627171,-1.0
12,theory-2,500,0.9889269945058405,-1.0,11.733215873254341,-1.0
12,theory-3,500,1.0,-1.0,17.599823809881514,-1.0
12,cv,600,0.8953463504499652,0.01715679865090806,1.0722999156817539,17.156798650908062
12,cv-refit,600,0.903727152277369,0.01715679865090806,1.0722999156817539,17.156798650908062
12,cv-single,600,0.9528287334866399,0.01715679865090806,0.01715679865090806,17.156798650908062
12,cv-overfit,600,0.911336300240752,1e-05,1e-05,17.17250956174434
12,oracle,600,0.8976726609566649,1e-05,2.1465636952180427,17.17250956174434
12,theory-1,600,0.9223158859228497,-1.0,6.210822535378394,-1.0
12,theory-2,600,0.986751846083709,-1.0,12.421645070756789,-1.0
12,theory-3,600,1.0,-1.0,18.632467606135183,-1.0
12,cv,700,0.8468215604135627,0.017754571730131556,4.438642932532889,17.754571730131556
12,cv-refit,700,0.8284661530965263,0.017754571730131556,4.438642932532889,17.754571730131556
12,cv-single,700,0.8489909006959003,0.017754571730131556,2.2193214662664444,17.754571730131556
12,cv-overfit,700,0.8369702026876124,1e-05,1e-05,17.766543835408573
12,oracle,700,0.8205926975523,1e-05,2.2208179794260716,17.766543835408573
12,theory-1,700,0.858950536193159,-1.0,6.519970890154756,-1.0
12,theory-2,700,0.9785151080955518,-1.0,13.039941780309512,-1.0
12,theory-3,700,1.0,-1.0,19.559912670464268,-1.0
12,cv,800,0.81246200088317,0.018324204697232865,4.581051174308216,18.324204697232865
12,cv-refit,800,0.7805628041516899,0.018324204697232865,4.581051174308216,18.324204697232865
12,cv-single,800,0.8421631430456366,0.018324204697232865,4.581051174308216,18.324204697232865
12,cv-overfit,800,0.7917413593937691,1e-05,1e-05,18.344550803786152
12,oracle,800,0.7736762229230871,1e-05,2.293068850473269,18.344550803786152
12,theory-1,800,0.8170131119180594,-1.0,6.850615532695026,-1.0
12,theory-2,800,0.9787700079818216,-1.0,13.701231065390052,-1.0
12,theory-3,800,1.0,-1.0,20.551846598085078,-1.0
12,cv,900,0.7376198195242867,0.023063086117438954,2.882885764679869,23.063086117438953
12,cv-refit,900,0.7110755570902962,0.023063086117438954,2.882885764679869,23.063086117438953
12,cv-single,900,0.774009679655511,0.023063086117438954,2.882885764679869,23.063086117438953
12,cv-overfit,900,0.7296451821528346,1e-05,1e-05,23.127833908241012
12,oracle,900,0.711233194979621,1e-05,2.8909792385301265,23.127833908241012
12,theory-1,900,0.7672143515037292,-1.0,7.130152937874406,-1.0
12,theory-2,900,0.9620446615556103,-1.0,14.260305875748813,-1.0
12,theory-3,900,0.995523161436081,-1.0,21.39045881362322,-1.0
12,cv,1000,0.7280073582097136,0.0240529245461781,6.013231136544524,24.052924546178097
12,cv-refit,1000,0.6860697837368707,0.0240529245461781,6.013231136544524,24.052924546178097
12,cv-single,1000,0.7673525766599982,0.0240529245461781,6.013231136544524,24.052924546178097
12,cv-overfit,1000,0.6754456371027993,1e-05,1e-05,24.093501495196232
12,oracle,1000,0.6572969701126403,1e-05,3.011687686899529,24.093501495196232
12,theory-1,1000,0.7169097744673817,-1.0,7.394347757044145,-1.0
12,theory-2,1000,0.9583847308863,-1.0,14.78869551408829,-1.0
12,theory-3,1000,0.9950032352308702,-1.0,22.183043271132437,-1.0
12,cv,1100,0.6768183806476303,0.025519713773814484,6.379928443453621,25.519713773814484
12,cv-refit,1100,0.6294102551855246,0.025519713773814484,6.379928443453621,25.519713773814484
12,cv-single,1100,0.6998409510007894,0.025519713773814484,6.379928443453621,25.519713773814484
12,cv-overfit,1100,0.6144719886349563,1e-05,1e-05,25.590400985514428
12,oracle,1100,0.5938094014815971,1e-05,3.1988001231893035,25.590400985514428
12,theory-1,1100,0.6584927922566207,-1.0,7.634399220180506,-1.0
12,theory-2,1100,0.9445670556611678,-1.0,15.268798440361012,-1.0
12,theory-3,1100,0.9920485429955129,-1.0,22.90319766054152,-1.0
12,cv,1200,0.5681745391982883,0.0262260128844873,3.2782516105609125,26.2260128844873
12,cv-refit,1200,0.5323784064818539,0.0262260128844873,3.2782516105609125,26.2260128844873
12,cv-single,1200,0.668206469784587,0.0262260128844873,6.556503221121825,26.2260128844873
12,cv-overfit,1200,0.5563673151765555,1e-05,1e-05,26.30155098889617
12,oracle,1200,0.5327383771206196,1e-05,3.2876938736120214,26.30155098889617
12,theory-1,1200,0.6081601379656792,-1.0,7.953808335785539,-1.0
12,theory-2,1200,0.9388332746698528,-1.0,15.907616671571079,-1.0
12,theory-3,1200,0.9923082997068462,-1.0,23.86142500735662,-1.0
12,cv,1300,0.5172312583424559,0.026792333461356763,3.3490416826695952,26.792333461356762
12,cv-refit,1300,0.4801798386253277,0.026792333461356763,3.3490416826695952,26.792333461356762
12,cv-single,1300,0.52581916374455,0.026792333461356763,3.3490416826695952,26.792333461356762
12,cv-overfit,1300,0.507355710229184,1e-05,1e-05,27.09317102092793
12,oracle,1300,0.48099611922140645,1e-05,3.386646377615991,27.09317102092793
12,theory-1,1300,0.5516139543761074,-1.0,8.187408470947744,-1.0
12,theory-2,1300,0.9114095173449945,-1.0,16.37481694189549,-1.0
